matchedPattern,context,lineNumber,columnNumber,publicationName
deletion,"...ailable, we could not determine the origin of the deletion",37,1006,Mol_Cytogenet_2016_Feb_18_9_18.txt
deletion,"...ailable, we could not determine the origin of the deletion",37,1006,Mol_Cytogenet_2016_Feb_18_9_18.txt
duplication,"...Taking all of this into account, the revealed 18p duplication does not seem to be responsible for th...",42,1599,Mol_Cytogenet_2016_Feb_18_9_18.txt
deletion,"...comparative genomic hybridization (CGH) showed no deletions or duplications, and the breakpoints wer...",30,116,Mol_Cytogenet_2016_Jul_30_9_57.txt
deletion,...is the cause for NF1 microdeletion syndrome. Microdeletion at 17q11.2 without the involvement of NF1...,5,103,Mol_Cytogenet_2016_May_31_9_41.txt
deletion,9. Qi Y  Jia H  Huang S  Lin H  Gu J  Su H    A deletion mutation in the betaA1/A3 crystallin gene...,91,49,Mol_Cytogenet_2016_May_31_9_41.txt
duplication,...quent. The carriers of gene duplications or multi-duplications are assigned to the ultrarapid metabo...,24,1621,Mol_Diagn_Ther_2013_Jun_16_17(3)_165-184.txt
expansion,...vely isolated for several centuries following the expansion of Islam from the eighteenth to nineteen...,142,1894,Mol_Ecol_2013_May_24_22(10)_2683-2697.txt
expansion,...om South-east Asia and linked to the Austronesian expansion has been proposed to explain the presenc...,144,634,Mol_Ecol_2013_May_24_22(10)_2683-2697.txt
duplication,...have inherited only the SMN1 allele with the 8 bp duplication. The individual V-3 (a prenatal DNA sa...,34,211,Mol_Genet_Genomic_Med_2013_Jul_30_1(2)_113-117.txt
deletion,"... PHYC, VRN1 and possibly others. The original mvp deletions were generated in lines that lack the VR...",5,525,Mol_Genet_Genomics_2010_Mar_9_283(3)_223-232.txt
deletion,...egion whereas the first genes present outside the deletion (TmCYB5 and TmADA2) are 0.5 cM apart. Thi...,68,781,Mol_Genet_Genomics_2010_Mar_9_283(3)_223-232.txt
deletion,The effect of the TmVRN1 deletion on TmZCCT1 and TmZCCT2 transcript levels ...,77,26,Mol_Genet_Genomics_2010_Mar_9_283(3)_223-232.txt
deletion,...old higher than the plants homozygous for the mvp deletions. These plants had winter growth habit an...,103,424,Mol_Genet_Genomics_2010_Mar_9_283(3)_223-232.txt
expansion,...ns.org/licenses/by-nc-nd/3.0/).The activation and expansion of brown adipose tissue (BAT) has emerge...,3,1313,Mol_Metab_2014_Apr_21_3(4)_490-494.txt
deletion,...ay analysis of Escherichia coli K-12 mutants with deletions of all two-component systems J Bacteriol...,133,106,Mol_Microbiol_2008_Oct_70(2)_274-280.txt
deletion,"...nathy et al., 2013). In this study, we found that deletion of the adhE from EHEC resulted in a stark...",16,797,Mol_Microbiol_2014_Jul_9_93(1)_199-211.txt
duplication,...se 1 (G51D)	Case 2 (G51D)	Case 3 (G51D)	H50Q	SNCA duplication,139,63,Mol_Neurodegener_2015_Aug_27_10_41.txt
duplication,"...tures reported in the literature in cases of SNCA duplication shows a phenotype of parkinsonism, fre...",207,77,Mol_Neurodegener_2015_Aug_27_10_41.txt
deletion,...tion of lacZ was significantly reduced only after deletion (pDJR58) or site-specific mutation (pDJR8...,55,762,Mol_Oral_Microbiol_2015_Oct_5_30(5)_384-398.txt
deletion,"...ry cultures of cortical neurons; by contrast, AC8 deletion does not elicit any significant effect. M...",103,913,Mol_Pain_2016_Sep_9_12_1744806916652409.txt
deletion,...orates mechanisms to account for cyclin E or Cdk2 deletion. Consistent with appropriate kinetic acti...,29,531,Mol_Syst_Biol_2007_Feb_13_3_84.txt
deletion,"... methods), we test a set of secondary rescue gene deletions that aim to reduce the difference betwee...",21,777,Mol_Syst_Biol_2008_Feb_12_4_168.txt
deletion,...bolize biomass may be restored by additional gene deletions,40,2527,Mol_Syst_Biol_2008_Feb_12_4_168.txt
expansion,"... , McMahon AP , Tabin CJ  (2004 ) Evidence for an expansion-based temporal Shh gradient in specifyin...",132,91,Mol_Syst_Biol_2008_Mar_25_4_176.txt
expansion,...(LTC-IC) numbers begin to decline after a maximal expansion of approximately 12-fold at day-8. Cultu...,57,751,Mol_Syst_Biol_2009_Jul_28_5_293.txt
deletion,"...ficantly better than 8/9 altered models; however, deletion of the positive proliferation feedback co...",68,761,Mol_Syst_Biol_2009_Jul_28_5_293.txt
duplication,"...vidence for the hypothesis that immediately after duplication, duplicated gene pairs will mask each ...",82,197,Mol_Syst_Biol_2010_Nov_16_6_429.txt
duplication,...sed glycolytic flux as an outcome of whole-genome duplication in yeast . Mol Sys Biol  3 : 129,161,87,Mol_Syst_Biol_2010_Nov_16_6_429.txt
expansion,"...athway may serve as a new target for inducing HSC expansion in vitro. PDGF, in combination with othe...",96,1020,Mol_Syst_Biol_2010_Oct_5_6_417.txt
expansion,"...athway may serve as a new target for inducing HSC expansion in vitro. PDGF, in combination with othe...",96,1020,Mol_Syst_Biol_2010_Oct_5_6_417.txt
expansion,...lation and secreted protein effects on progenitor expansion in vitro. (A) Eight day expansions of to...,180,94,Mol_Syst_Biol_2010_Oct_5_6_417.txt
deletion,Quantitative analysis of deletion purification,48,26,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,.... The combination of different baits with several deletion strain backgrounds followed by quantitati...,55,254,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,The deletion of Spt20 is also a prime example to illus...,66,5,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,"...tants analyzed. Conversely, Sgf29 and Gcn5, whose deletions did not reveal interdependency with the ...",68,491,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,... We performed an Ada2–TAP purification in an AHC2 deletion strain and found that the two specific pr...,76,1314,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,... We performed an Ada2–TAP purification in an AHC2 deletion strain and found that the two specific pr...,76,1314,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,...tected in S. cerevisiae Gcn5 HAT complexes in the deletion dataset following contaminant extraction....,127,87,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,...teins detected in protein complexes analyzed from deletion strains prior to contaminant extraction,127,315,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,"... column represents an isolated TAP in a different deletion strain, and each row represents an indivi...",150,157,Mol_Syst_Biol_2011_Jul_5_7_503.txt
deletion,"... conditions, the signature common to slow growing deletion strains is highly similar to the ESR, des...",104,519,Mol_Syst_Biol_2014_Jul_1_10(6)_732.txt
deletion,"to be generated to take insertions and deletions into account. For this task, we develope...",1176,40,Mol_Syst_Biol_2014_Nov_28_10(11)_764.txt
deletion,...ale phosphoproteomics study performed on 116 gene deletion mutants of the nonessential kinases or ph...,87,289,Mol_Syst_Biol_2015_Jun_3_11(6)_813.txt
deletion,"...ngements, duplications, insertions, or unexpected deletions",50,842,Mol_Ther_Methods_Clin_Dev_2014_Feb_12_1_11.txt
deletion,"NV1042	UL5, 6 (duplicated), UL56Δ, Joint deletion (1 copy of ICP0, ICP4, γ34.5), ICP47Δ, Us...",196,42,Mol_Ther_Oncolytics_2015_Jul_22_2_15010.txt
deletion,"...ip T Chakravarthy U  A common CFH haplotype, with deletion of CFHR1 and CFHR3, is associated with lo...",194,103,Mol_Vis_2007_Feb_7_13_196-205.txt
deletion,whole gene deletion	whole gene deletion	Anophthalmia	[20],55,32,Mol_Vis_2009_Nov_21_15_2442-2447.txt
deletion,whole gene deletion	whole gene deletion	Anophthalmia	[20],55,32,Mol_Vis_2009_Nov_21_15_2442-2447.txt
deletion,"...codon, 19 codons downstream of the deletion. This deletion segregated as a recessive allele in famil...",46,372,Mol_Vis_2010_Jan_15_16_46-52.txt
deletion,...loss of membrane water channel activity [36]. The deletion mutation at codon 213 created a frame-shi...,77,234,Mol_Vis_2010_Mar_25_16_534-539.txt
expansion,"...tina, which is marked by X-gal staining (A, B) or expansion of Msx1 expression (A, C). Each lettered...",140,437,Mol_Vis_2012_Mar_16_18_645-656.txt
deletion,...ecay [60]. The p.Ile48ValfsX55 (c.142_145delATCA) deletion led to the formation of a premature termi...,94,1072,Mol_Vis_2016_May_16_22_491-502.txt
deletion,"...kA in T. marneffei, PMAA_032020 was cloned, and a deletion strain (ΔsskA::pyrG+ [strain G991]) was g...",33,80,mSphere_2016_Feb_24_1(1)_e00086-15.txt
deletion,...n the absence of 5 mM uracil. The ΔmpkA and ΔmpkB deletion mutants were complemented by transformati...,107,1384,mSphere_2016_Feb_24_1(1)_e00086-15.txt
expansion,"...He noted that the fruit bodies were slow in their expansion and remarkably long-lived, producing spo...",186,1631,Mycology_2014_Jun_4_5(2)_81-97.txt
deletion,"...se substitution, two C-T transitions and a 2-base deletion that statistically cannot be attributed t...",194,2173,Mycology_2014_Jun_4_5(2)_81-97.txt
expansion,...anian S    TIM-4 expressed on APCs induces T cell expansion and survival J Immunol 2008 180 4706 471...,52,97,N_Am_J_Med_Sci_2011_May_3(5)_217-221.txt
expansion,...ng the former the fusion site opened rapidly: the expansion velocity of the rim of the site was . Th...,122,166,Nanoscale_Res_Lett_2007_Jun_27_2(7)_337-349.txt
deletion,Figure 3 Maternal VLDLR deletion elevates PAFs in pups and diminishes PAFA...,79,25,Nat_Commun_2012_3_1008.txt
expansion,"...e the hollow site of the A layer, causing a small expansion of the C ring in the A layer. For the AA...",18,449,Nanoscale_Res_Lett_2010_Feb_13_5(5)_805-808.txt
expansion,...esponding phase transitions invariably lead to an expansion of the bulk Si of up to a factor of 4. I...,8,1020,Nanoscale_Res_Lett_2010_Jun_15_5(9)_1502-1506.txt
expansion,"...ch is due to the lattice mismatch and the thermal expansion coefficient mismatch, can result in the ...",28,122,Nanoscale_Res_Lett_2011_Feb_4_6(1)_117.txt
expansion,...tion and investigation of the first stages of its expansion,3,1888,Nanoscale_Res_Lett_2011_Jul_12_6(1)_448.txt
expansion,...hnique. This solubilization leads to a volumetric expansion of the liquid phase followed by a decrea...,77,226,Nanoscale_Res_Lett_2013_Sep_13_8(1)_386.txt
expansion,"...icle formation in PGSS, and it was found that the expansion process is composed of atomization and n...",173,184,Nanoscale_Res_Lett_2013_Sep_13_8(1)_386.txt
expansion,"...is achieved, but during particle formation in the expansion unit, a phase separation between the dru...",189,313,Nanoscale_Res_Lett_2013_Sep_13_8(1)_386.txt
expansion,...the measurement has been carried out. The thermal expansion coefficient of the nanocomposite changes...,60,521,Nanoscale_Res_Lett_2014_May_6_9(1)_213.txt
expansion,...ches of the lattice constants (15.4%) and thermal expansion coefficients (60%) between ZnO and Si [1...,11,78,Nanoscale_Res_Lett_2015_Feb_28_10_91.txt
deletion,"...A repair is dependent on SWI/SNF, we made a small deletion (1-48aa) on N-terminal of BRIT1 (BRIT1-ND...",29,123,Nat_Cell_Biol_2009_Jul_14_11(7)_865-872.txt
deletion,... from telogen hair follicle stem cells exhibiting deletion of Pten combined with KrasG12D expression...,78,204,Nat_Cell_Biol_2014_Jan_15_16(1)_99-107.txt
deletion,"...and induced with tamoxifen, so that combined Pten deletion, KrasG12D activation, and YFP expression ...",47,378,Nat_Cell_Biol_2014_Oct_21_16(10)_951-4.txt
duplication,...that centrosome splitting occurs before centriole duplication and that the centrosome that loses PCM...,17,102,Nat_Commun_2011_Mar_15_2_243.txt
deletion,"... a process (edit; Fig. 1a; 3b,c). Thus, increased deletion at 3′ terminal mispairs in NHEJ has a mec...",77,930,Nat_Commun_2014_Jul_3_5_4286.txt
expansion,"...ction to dTe−I=3.57 Å without it, representing an expansion of 7.2%. This resulted in a total spacin...",68,1302,Nat_Commun_2014_Jun_5_5_4066.txt
expansion,"... non-fibrotic, highly vascularized models of sWAT expansion that ultimately preserve insulin sensiti...",65,1562,Nat_Commun_2014_May_28_5_3962.txt
expansion,Figure 5 MitoNEET promotes healthy WAT expansion during HFD-feeding through stimulation o...,123,40,Nat_Commun_2014_May_28_5_3962.txt
deletion,"...with an EGFR amplification did not harbour a PHD3 deletion and/or promoter methylation (Fig. 6d,e). ...",38,777,Nat_Commun_2014_Nov_25_5_5582.txt
deletion,"... of EGFR signalling. Within this context, genetic deletion and epigenetic silencing would contribute...",49,287,Nat_Commun_2014_Nov_25_5_5582.txt
deletion,"harbored a germline frame shift deletion of the other allele. Notably, while this ...",224,33,Nat_Commun_2014_Sep_5_2_4802.txt
expansion,...ggesting a heterogeneous population with variable expansion of modified cells,35,1138,Nat_Commun_2015_Apr_27_6_6952.txt
expansion,...NA miR-182 is induced by IL-2 and promotes clonal expansion of activated helper T lymphocytes . Nat....,262,61,Nat_Commun_2015_Apr_7_6_6498.txt
expansion,...ected hybrids was largely caused by impaired cell expansion (Supplementary Fig. 1c). Several similar...,18,100,Nat_Commun_2015_Aug_13_6_7960.txt
deletion,"...les, all NPR1go alleles contain the derived 39-nt deletion not found in other Brassicaceae species (...",26,839,Nat_Commun_2015_Aug_13_6_7960.txt
deletion,"... 3a) reflects incomplete lineage sorting, a novel deletion in the C. rubella lineage or post-diverge...",47,2963,Nat_Commun_2015_Aug_13_6_7960.txt
expansion,... brief period of antigenic stimulation for clonal expansion and differentiation . Nat. Immunol.,191,78,Nat_Commun_2015_Feb_24_6_6301.txt
deletion,"... while Fahrner et al. claimed L251. In our serial deletion study, we clearly show that C-terminal tr...",50,2197,Nat_Commun_2015_Jul_17_6_7826.txt
expansion,"... time-propagation scheme is related to the Magnus expansion, and, preserving unitarity, allows for a...",99,495,Nat_Commun_2015_Mar_30_6_6708.txt
deletion,...association with a region of frequent chromosomal deletion in metastatic disease . Cancer Res.,281,90,Nat_Commun_2015_May_13_6_7029.txt
deletion,"...ote, the POH1 mutant with deletion of JAMM motif (deletion of 113–126aa) was capable of binding to E...",33,367,Nat_Commun_2015_Oct_29_6_8704.txt
deletion,(a) Immunoblots showing CRISPR-mediated deletion of LATS1/2 and MST1/2 in HEK293A cells. T...,111,41,Nat_Commun_2015_Oct_5_6_8357.txt
deletion,(a) Western blots showing CRISPR-mediated deletion of MST1/2 and MAP4K4/6/7 (MM-5KO) in HEK2...,123,43,Nat_Commun_2015_Oct_5_6_8357.txt
deletion,The observation of spikes in the insertion/deletion ratio in sequencing cycles of a subset of...,90,44,Nat_Commun_2015_Sep_14_6_8111.txt
deletion,"...or all three of the origins. In the single origin deletion strains, the peaks corresponding to the d...",33,159,Nat_Commun_2015_Sep_16_6_8321.txt
expansion,...C marker P-Cadherin (P-Cad; red) in P21 HFs shows expansion of both markers and mixing of the K15 an...,165,1012,Nat_Commun_2015_Sep_8_6_8198.txt
expansion,...ment of autoimmune diseases in mice due to excess expansion of dendritic cells . Nat. Med.,322,83,Nat_Commun_2016_Apr_12_7_11273.txt
expansion,...ontrol: complex coordination of cell division and expansion . Trends Plant Sci.,226,62,Nat_Commun_2016_Apr_6_7_11192.txt
deletion,...r mice. The following primers were used to detect deletion of the CINAP allele by PCR with Taq Plus ...,73,1325,Nat_Commun_2016_Aug_1_7_12310.txt
deletion,Transflip mutations produce deletions in pancreatic cancer . Genes Chromosomes...,322,29,Nat_Commun_2016_Feb_26_7_10770.txt
expansion,...he blood also regulate the BM niche to affect HSC expansion and mobilization,8,1102,Nat_Commun_2016_Sep_6_7_12719.txt
expansion,"... 9e). Moreover, the marked effect of G-CSF on the expansion and mobilization of LSK cells was mainta...",50,918,Nat_Commun_2016_Sep_6_7_12719.txt
expansion,Figure 1 LECT2 increases the mobilization and expansion of HSCs and their transplantation potent...,144,47,Nat_Commun_2016_Sep_6_7_12719.txt
deletion,22 Xuan S    Pancreas-specific deletion of mouse Gata4 and Gata6 causes pancreati...,128,32,Nat_Genet_2014_Jan_10_46(1)_61-64.txt
expansion,"...nnotation45. Second, CADD can readily incorporate expansions to existing annotations and entirely ne...",53,874,Nat_Genet_2014_Mar_2_46(3)_310-315.txt
