matchedPattern,context,lineNumber,columnNumber,publicationName
EC 3.4.21.4,"... the sections were pretreated in 10 U/ml trypsin (EC 3.4.21.4, type 1, Sigma) in PBS. After washing ...",20,581,Acta_Histochem_Cytochem_2007_Aug_30_40(4)_123-130.txt
EC 2.7.4.3,"...n reported. AK1, AK2 (ATP:AMP phosphotransferase, EC 2.7.4.3), and AK3 (GTP:AMP phosphotransferase, ...",12,96,Acta_Histochem_Cytochem_2009_Apr_28_42(2)_55-64.txt
EC 2.7.4.10,"...EC 2.7.4.3), and AK3 (GTP:AMP phosphotransferase, EC 2.7.4.10) were the first to be described [4, 6,...",12,146,Acta_Histochem_Cytochem_2009_Apr_28_42(2)_55-64.txt
EC 5.3.99.3,...rization of PGH2 to PGE2 by PGE2 synthase (PGES) [EC 5.3.99.3] (Fig. 1). COX-2 and PGES collaborativ...,8,498,Acta_Histochem_Cytochem_2009_Aug_29_42(4)_105-109.txt
2.1.3.5,...fibrillar Adenosine Tri-phosphatase (mATPase (E.C.2.1.3.5.7.9.1) activity was determined after pre-i...,21,179,Acta_Histochem_Cytochem_2011_Apr_28_44(2)_43-50.txt
2.6.1.44,"Human alanine:glyoxylate aminotransferase (AGT; EC2.6.1.44), localized to liver peroxisomes, has a b...",8,51,Acta_Histochem_Cytochem_2012_Apr_26_45(2)_121-129.txt
EC 2.3.1.6,"... (acetyl-CoA, choline-O-acetyl-transferase, ChAT; EC 2.3.1.6). In previous studies, protein expressi...",8,139,Acta_Histochem_Cytochem_2013_Apr_30_46(2)_59-64.txt
1.19.68.79,...ta Inform Med 2011 19 2 68 79 doi: 10.4555/aim.2011.19.68.79,572,156,Acta_Inform_Med_2012_Jun_20(2)_72-84.txt
1.19.68.79,doi: 10.4555/aim.2011.19.68.79,337,21,Acta_Inform_Med_2013_Mar_21(1)_67-70.txt
1.19.68.79,doi: 10.4555/aim.2011.19.68.79,202,21,Acta_Inform_Med_2013_Mar_21(1)_55-59.txt
4.22.6.10,...a Inform Med 2014 2 22 1 6 10 doi. 10.5455 aim/2014.22.6.10,80,239,Acta_Inform_Med_2014_Feb_25_22(1)_44-48.txt
4.22.6.10,...ta Inform Med 2014 2 22 1 6 10 doi: 10.5455aim/2014.22.6.10,58,237,Acta_Inform_Med_2014_Feb_25_22(1)_68-70.txt
3.14.2.734,...rch 2013 14 2 193 202 DOI: 10.5829/idosi.mejsr.2013.14.2.734,124,192,Acta_Inform_Med_2015_Feb_22_23(1)_33-38.txt
6.24.99.102,...Inform Med 2016 4 24 2 99 102 doi: 10.5455/aim.2016.24.99.102 2714779,93,249,Acta_Inform_Med_2016_Jul_16_24(4)_296-298.txt
2.3.1.1,2.3.1.1 Segmentation of aluminide,24,1,Acta_Mater_2011_Sep_59(16)_6420-6432.txt
2.3.1.2,2.3.1.2 Segmentation of S,27,1,Acta_Mater_2011_Sep_59(16)_6420-6432.txt
EC 3.2.1.20,"... the enzyme acid alpha-glucosidase (acid maltase, EC 3.2.1.20, Swiss) which originates lysosomal gly...",11,266,Acta_Myol_2013_Oct_32(2)_95-99.txt
EC 3.1.8.1,"...rs in the blood stream. Plasma paraoxonase (PON1; EC 3.1.8.1) displays an arylesterase activity, and...",25,203,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.1.1.8,"...terase activity, and butyrylcholinesterase (BChE; EC 3.1.1.8) — that has broad esterase specificity ...",25,283,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.1.1.7,...olinesterases (ChEs): acetylcholinesterase (AChE; EC 3.1.1.7) and butyrylcholinesterase (Fig. 2). AC...,30,199,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.1.1.1,...alized by tissues (liver) carboxylesterases (CaE; EC 3.1.1.1) and oxidized by oxidases such as cytoc...,38,69,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 2.5.1.18,...and peroxidases. Glutathione S-transferases (GST; EC 2.5.1.18) are 20-30kDa enzymes that catalyze gl...,38,220,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.1.8.1,"...acterial enzymes called phosphotriesterases (PTE; EC 3.1.8.1), or sometimes organophosphorus hydrola...",72,419,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.1.8.1,...l phosphotriesterases - Phosphotriesterases (PTE; EC 3.1.8.1) are encoded by the organophosphate deg...,74,59,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.1.8.2,...such as organophosphorus acid anhydrolases (OPAA; EC 3.1.8.2) and organophosphate-degrading agents (...,116,123,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.4.13.9,...ophosphate-degrading agents (OpdA) or prolidases (EC 3.4.13.9). Prolidases were first isolated from ...,116,194,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.4.11.9,... discovered human cytosolic aminopeptidase (AMPP; EC 3.4.11.9) could also be a valuable catalytic bi...,118,507,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 1.10.3.2,Laccases (EC 1.10.3.2) are fungal phenol oxidoreductases tha...,120,11,Acta_Naturae_2009_Apr_1(1)_68-79.txt
EC 3.2.1.18,Neuraminidase is an exosialidase (EC 3.2.1.18) which cleaves α-ketosidic linkage bet...,11,35,Acta_Naturae_2009_Jul_1(2)_26-32.txt
6.4.1.2,Biotin		Carboxylases. E.C. 6.4.1.2; 6.4.1.3. Carboxylation. Transfer of a sin...,22,28,Acta_Naturae_2009_Oct_1(3)_29-51.txt
6.4.1.3,Biotin		Carboxylases. E.C. 6.4.1.2; 6.4.1.3. Carboxylation. Transfer of a single carbo...,22,37,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.3.1.12,Lipoate		Acyltransferases. E.C. 2.3.1.12. Reduction-oxidation. Transfer of carbon ...,23,33,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.3.1.85,Panthotenate		Acyltransferases. E.C. 2.3.1.85. Transacylation. Transfer of an acyl frag...,24,38,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.9.3.1,Heme		cytochrome c oxidase. E.C. 1.9.3.1. Reduction-oxidation. Transfer of electron...,26,34,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.3.99.1,FAD		Oxidoreductases. E.C. 1.3.99.1. Reduction-oxidation. Oxidation of the -C...,27,28,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.6.1.1,"Aspartate aminotransferase (C.E. 2.6.1.1), which catalyses the transamination of ox...",31,34,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.7.10.2,...hey add the phosphate into tyrosine kinases (E.C. 2.7.10.2) and serine/threonine kinases (E.C. 2.7.1...,40,523,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.7.11.1,"...E.C. 2.7.10.2) and serine/threonine kinases (E.C. 2.7.11.1) [5]. Also, histidine kinases are often f...",40,568,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.7.11.24,"Mitogen-activated kinases (MAPK, E.C. 2.7.11.24) respond to extracellular stimuli (mitog...",58,39,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.7.7.6,...; for instance eukaryotic RNA polymerase II (E.C. 2.7.7.6) [28]. The C-terminus of this enzyme's maj...,62,333,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.3.1.48,...ious forms of the histone acetyltransferase (E.C. 2.3.1.48) catalyze the acetylation of lysine resid...,69,54,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.1.1.43,... residue (histone-lysine methyltransferases (E.C. 2.1.1.43) and histone-arginine methyltransferases ...,112,219,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.1.1.125,...43) and histone-arginine methyltransferases (E.C. 2.1.1.125)) and the position of this residue in th...,112,275,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.5.3.4,"...+ ions, Alpha;-ketoglutarate, and ascorbate (E.C. 1.5.3.4) [37, 65, 66, 82, 83]. For schematic repre...",116,599,Acta_Naturae_2009_Oct_1(3)_29-51.txt
3.5.3.15,"A nuclear peptidylarginine deiminase (E.C. 3.5.3.15) can demethylate arginine residues, turni...",120,44,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.5.1.58,"...ngeranyl-geranyl transferases, respectively (E.C. 2.5.1.58 and E.C. 2.5.1.59 or E.C. 2.5.1.60; Type ...",127,339,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.5.1.59,"...ransferases, respectively (E.C. 2.5.1.58 and E.C. 2.5.1.59 or E.C. 2.5.1.60; Type I and II geranyl-g...",127,357,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.5.1.60,...ectively (E.C. 2.5.1.58 and E.C. 2.5.1.59 or E.C. 2.5.1.60; Type I and II geranyl-geranyl transferas...,127,374,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.1.1.100,...osprenyl-cysteine-carboxymethyl transferase (E.C. 2.1.1.100) [84-87] (Fig. 12),131,1203,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.4.1.119,...culum. The oligosaccaryl transferase enzyme (E.C. 2.4.1.119) transfers a branched tetradecasaccharid...,145,228,Acta_Naturae_2009_Oct_1(3)_29-51.txt
3.2.1.106,"...hich are catalyzed by glucosidases I and II (E.C. 3.2.1.106) that cleave away two glucose residues, ...",153,168,Acta_Naturae_2009_Oct_1(3)_29-51.txt
3.2.1.130,"...away two glucose residues, and mannosidases (E.C. 3.2.1.130) that cleave away 6 mannose residues. Th...",153,241,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.7.8.19,...DP-glucose:glycoprotein glucosyltransferase (E.C. 2.7.8.19) returns a glucose residue back onto the ...,153,929,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.4.1.94,...into the protein by an 0-GlcNAc-transferase (E.C. 2.4.1.94) and can be cleaved by the appropriate hy...,161,309,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.8.2.20,"...is catalyzed by the sulfotransferase enzyme (E.C. 2.8.2.20) [103, 104]",166,255,Acta_Naturae_2009_Oct_1(3)_29-51.txt
3.1.5.6,...lpha; chemokine. An enzyme called sulfatase (E.C. 3.1.5.6) was found in lysosomes and was able to ca...,170,434,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.4.2.31,"...nd is cleaved by the ADP-ribosyltransferase (E.C. 2.4.2.31) and forms a ribo-oxocarbene cation, whic...",175,138,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.8.1.7,...of NAD(P)H and of the glutathione reductase (E.C. 1.8.1.7) and thioredoxinreductase (E.C. 1.8.1.9) e...,204,341,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.8.1.9,...ase (E.C. 1.8.1.7) and thioredoxinreductase (E.C. 1.8.1.9) enzymes lead to the reduction of oxidized...,204,381,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.14.99.20,"...e is catalyzed by the γ-glutamilcarboxylase (E.C. 1.14.99.20), which uses the reduced (dihydronaphto...",238,92,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.1.4.1,"...l form is catalyzed by 2,3-epoxydereductase (E.C. 1.1.4.1), which is associated in a complex with pr...",238,712,Acta_Naturae_2009_Oct_1(3)_29-51.txt
1.8.4.2,...fide isomerase in the endoplasmic reticulum (E.C. 1.8.4.2) [167],238,823,Acta_Naturae_2009_Oct_1(3)_29-51.txt
3.3.1.1,... is hydrolyzed by the adensylhomocysteinase (E.C. 3.3.1.1) enzyme into adenosine and homocysteine. T...,267,180,Acta_Naturae_2009_Oct_1(3)_29-51.txt
6.1.1.1,...tion catalyzed by methionyl-tRNA synthetase (E.C. 6.1.1.1) turns homocysteine into thiolactone (this...,267,288,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.1.1.77,"...tein isoaspartyl-O-methyltransferase (PIMT) (E.C. 2.1.1.77), a widespread cellular enzyme [211, 212,...",288,298,Acta_Naturae_2009_Oct_1(3)_29-51.txt
2.3.2.13,...ansamidiation catalyzed by transglutaminase (E.C. 2.3.2.13,296,62,Acta_Naturae_2009_Oct_1(3)_29-51.txt
EC 1.2.1.2,"...s are NAD+-dependent formate dehydrogenases (FDH, EC 1.2.1.2), which oxidize formate coupled with re...",14,312,Acta_Naturae_2009_Oct_1(3)_89-93.txt
EC 1.2.1.2,"Formate dehydrogenase (EC 1.2.1.2, FDH), a NAD+–dependent enzyme, catalys...",28,24,Acta_Naturae_2010_Apr_2(1)_97-102.txt
EC 2.4.2.1,"(PNP; EC 2.4.2.1), which hydrolyzed inosine or guanosine...",240,7,Acta_Naturae_2010_Jul_2(2)_36-59.txt
EC 2.4.2.4,Thymidine phosphorylase (TP; EC 2.4.2.4) reversibly catalyzes the phosphorolysi...,269,30,Acta_Naturae_2010_Jul_2(2)_36-59.txt
EC 2.4.2.3,"–uracil, whereas uridine phosphorylase (UP; EC 2.4.2.3) does not distinguish betwee",272,45,Acta_Naturae_2010_Jul_2(2)_36-59.txt
EC 2.4.2.6,purine(pyrimidine)deoxyribosyl transferases; EC 2.4.2.6) represent another type of enzymes,624,46,Acta_Naturae_2010_Jul_2(2)_36-59.txt
EC 1.2.1.2,"NAD+–dependent formate dehydrogenase (EC 1.2.1.2, FDH",20,39,Acta_Naturae_2010_Jul_2(2)_82-88.txt
EC 3.5.1.11,"Penicillin acylase (PA, EC 3.5.1.11) was discovered 60 years ago as a cata...",9,25,Acta_Naturae_2010_Jul-Sep_2(3)_47-61.txt
1.11.1.7,1.11.1.7]) with antigens or antibodies,28,1,Acta_Naturae_2011_Jul-Sep_3(3)_85-92.txt
EC 1.2.1.2,"... cited.NAD+-dependent formate dehydrogenase (FDH, EC 1.2.1.2) widely occur",7,59,Acta_Naturae_2011_Oct-Dec_3(4)_38-54.txt
1.2.1.2,...AD + -dependent formate dehydrogenases (FDHs) [EC 1.2.1.2] belong to the family of enzymes catalyzin...,21,52,Acta_Naturae_2011_Oct-Dec_3(4)_38-54.txt
EC 1.5.1.3,DHFR ‑ dihydrofolate reductase (EC 1.5.1.3,466,33,Acta_Naturae_2012_Jan-Mar_4(1)_93-100.txt
EC 1.1.1.205,"Inosine monophosphate dehydrogenase (IMPDH, [EC 1.1.1.205]) is one of the key enzymes in a de n...",21,46,Acta_Naturae_2012_Oct-Dec_4(4)_73-77.txt
EC 3.1.1.8,...tyrylcholinesterase (BChE) is a serine hydrolase (EC 3.1.1.8) which can b,9,53,Acta_Naturae_2013_Jan-Mar_5(1)_73-84.txt
EC 3.1.1.8,...tyrylcholinesterase (BChE) is a serine hydrolase [EC 3.1.1.8] that has bee,26,53,Acta_Naturae_2013_Jan-Mar_5(1)_73-84.txt
EC 1.1.3.6,"...ed by a fluorescence change. Cholesterol oxidase (EC 1.1.3.6) [29], which catalyses cholesterol oxid...",380,60,Acta_Naturae_2012_Apr-Jun_4(2)_36-43.txt
EC 4.4.1.11,Methionine γ-lyase (MGL) [EC 4.4.1.11] is a pyridoxal 5’-phosphate-dependen,31,27,Acta_Naturae_2013_Jul-Sep_5(3)_92-98.txt
EC 3.4.24.7,MMP1interstitial collagenase (EC 3.4.24.7,599,31,Acta_Naturae_2013_Oct-Dec_5(4)_110-117.txt
EC 3.1.1.43,"Alpha-amino acid ester hydrolase (EC 3.1.1.43, AEH) is a promising biocatalys",9,35,Acta_Naturae_2013_Oct-Dec_5(4)_62-70.txt
3.1.1.43,3.1.1.43]). Penicillin acylases have been isolated...,68,1,Acta_Naturae_2013_Oct-Dec_5(4)_62-70.txt
EC 1.6.4.2,peroxidase (GR [EC 1.6.4.2.]; GP [EC 1.11.1.9.]) system performs t...,70,17,Acta_Naturae_2014_Apr-Jun_6(2)_110-118.txt
EC 1.11.1.9,peroxidase (GR [EC 1.6.4.2.]; GP [EC 1.11.1.9.]) system performs th,70,35,Acta_Naturae_2014_Apr-Jun_6(2)_110-118.txt
EC 1.1.1.49,with glucose- 6-phosphate dehydrogenase (G6PDG [EC 1.1.1.49.]) being its ke,75,49,Acta_Naturae_2014_Apr-Jun_6(2)_110-118.txt
EC 1.1.1.42,"by NADP-isocitrate dehydrogenase (NADP-IDG [EC 1.1.1.42.]), which includes th",79,45,Acta_Naturae_2014_Apr-Jun_6(2)_110-118.txt
EC 1.4.3.3,"Trigonopsis variabilis (TvDAAO, EC 1.4.3.3). As a result o",14,33,Acta_Naturae_2014_Jul-Sep_6(3)_76-88.txt
EC 1.4.3.3,"D-amino acid oxidase (DAAO, [EC 1.4.3.3]) belongs to a class of FAD-containin",33,30,Acta_Naturae_2014_Jul-Sep_6(3)_76-88.txt
3.3.1.111,35 Methodological Guidelines MU 3.3.1.1113-02 (approved by the Main State Health O...,709,33,Acta_Naturae_2015_Jan-Mar_7(1)_102-108.txt
EC 1.2.1.2,"NAD+-dependent formate dehydrogenases (EC 1.2.1.2., FDH) fro",11,40,Acta_Naturae_2015_Jan-Mar_7(1)_60-69.txt
EC 1.2.1.2,[EC 1.2.1.2] (FDH). In all bacterial FDHs (except f...,66,2,Acta_Naturae_2015_Jan-Mar_7(1)_60-69.txt
EC 3.2.1.49,α-N-Acetylgalactosaminidases (EC 3.2.1.49) catalyze the removal o,33,31,Acta_Naturae_2015_Jan-Mar_7(1)_117-120.txt
1.2.1.2,"NAD(P)+-dependent formate dehydrogenases ([1.2.1.2], FDHs) have bee",32,44,Acta_Naturae_2015_Jul-Sep_7(3)_55-64.txt
EC 4.4.1.11,γ-lyase (MGL) [EC 4.4.1.11] from Citrobacter freundi,49,16,Acta_Naturae_2015_Oct-Dec_7(4)_128-135.txt
EC 4.4.1.4,is catalyzed by PLP-dependent alliinase [EC 4.4.1.4] [16] upon crushing of garlic. The anti...,89,42,Acta_Naturae_2015_Oct-Dec_7(4)_128-135.txt
1.14.11.29,"oxygen oxidoreductase, [1.14.11.29]; PDB code: 2G19) in a complex with th",164,25,Acta_Naturae_2016_Jan-Mar_8(1)_82-89.txt
EC 2.4.2.30,EC 2.4.2.30) are a group of eukaryotic proteins wi...,34,1,Acta_Naturae_2016_Apr-Jun_8(2)_108-115.txt
1.1.8.3,"Vekton, Russia; fetal calf serum (1.1.8.3.), RPMI-1640 (1.3.4) and DME",97,35,Acta_Naturae_2016_Jul-Sep_8(3)_136-146.txt
1.3.5.1,"(1.3.5.1.) culture media for cell cultures, Biolot,...",98,2,Acta_Naturae_2016_Jul-Sep_8(3)_136-146.txt
EC 3.4.21.26,endopeptidase (PREP [EC 3.4.21.26]) or prolyl carboxypeptidase (PRCP [E...,780,22,Acta_Naturae_2016_Jul-Sep_8(3)_136-146.txt
3.4.16.2,3.4.16.2]) could be one of these enzymes. They cle...,781,1,Acta_Naturae_2016_Jul-Sep_8(3)_136-146.txt
6.21.5.5,...ymphoma Neurosurg Focus 2006 21 E4 10.3171/foc.2006.21.5.5 17134120,62,119,Acta_Neurochir_(Wien)_2010_Jan_4_152(1)_163-168.txt
6.21.5.4,...roaches Neurosurg Focus 2006 21 E3 10.3171/foc.2006.21.5.4 17134119,66,252,Acta_Neurochir_(Wien)_2010_Jan_4_152(1)_163-168.txt
6.21.3.2,...ence? Neurosurg Focus 2006 21 3 E2 10.3171/foc.2006.21.3.2 17029341,130,166,Acta_Neurochir_(Wien)_2010_Feb_4_152(2)_251-255.txt
6.21.3.8,...ement Neurosurg Focus 2006 21 3 E8 10.3171/foc.2006.21.3.8 1702934,131,126,Acta_Neurochir_(Wien)_2010_Feb_4_152(2)_251-255.txt
6.5.1.33,...s J Neurosurg Spine 2006 5 1 33 45 10.3171/spi.2006.5.1.33 16850954,94,261,Acta_Neurochir_(Wien)_2010_Apr_14_152(4)_655-661.txt
4.46.4.839,... Pers Soc Psychol 1984 46 839 852 10.1037/0022-3514.46.4.839 6737195,247,139,Acta_Neurochir_(Wien)_2010_Aug_5_152(8)_1375-1382.txt
3.98.6.126,...on J Neurosurg 2003 98 6 1263 1270 10.3171/jns.2003.98.6.1263 12816274,128,243,Acta_Neurochir_(Wien)_2010_Aug_15_152(8)_1367-1373.txt
2.6.3.6,"5	F/62	Acromegalic features, BTH	3.3 × 2.6.3.6	III E	AIH	Sublabial	STR	460",54,40,Acta_Neurochir_(Wien)_2011_Jul_30_153(7)_1401-1408.txt
1.95.6.108,...gery J Neurosurg 2001 95 1083 1096 10.3171/jns.2001.95.6.1083 11765830,153,149,Acta_Neurochir_(Wien)_2011_Jul_30_153(7)_1401-1408.txt
3.15.2.15,...rature Neurosurg Focus 2003 15 E15 10.3171/foc.2003.15.2.15 15350046,124,194,Acta_Neurochir_(Wien)_2011_Jul_12_153(7)_1427-1434.txt
2.97.6.136,...ry J Neurosurg 2002 97 6 1367 1372 10.3171/jns.2002.97.6.1367 12507135,139,159,Acta_Neurochir_(Wien)_2010_Sep_30_152(9)_1603-1609.txt
3.99.6.107,...tute J Neurosurg 2003 99 1070 1076 10.3171/jns.2003.99.6.1070 14705736,188,180,Acta_Neurochir_(Wien)_2011_Nov_9_153(11)_2241-2250.txt
3.98.6.125,...ocus J Neurosurg 2003 98 1255 1262 10.3171/jns.2003.98.6.1255 12816273,205,246,Acta_Neurochir_(Wien)_2011_Sep_6_153(9)_1739-1749.txt
2.97.6.127,...trol J Neurosurg 2002 97 1276 1281 10.3171/jns.2002.97.6.1276 12507123,228,279,Acta_Neurochir_(Wien)_2012_Sep_16_154(9)_1669-1677.txt
3.98.6.121,...odel J Neurosurg 2003 98 1217 1221 10.3171/jns.2003.98.6.1217 12816267,218,253,Acta_Neurochir_(Wien)_2013_Feb_11_155(2)_323-333.txt
1.16.4.652,... J Bone Miner Res 2001 16 652 659 10.1359/jbmr.2001.16.4.652 11315992,132,234,Acta_Neurochir_(Wien)_2013_Mar_13_155(3)_421-427.txt
4.19.10.170,... Bone Miner Res 2004 19 1706 1711 10.1359/jbmr.2004.19.10.1706 15355566,134,251,Acta_Neurochir_(Wien)_2013_Mar_13_155(3)_421-427.txt
6.38.3.139,...l Cancer Res Treat 2006 38 139 143 10.4143/crt.2006.38.3.139 19771274,179,193,Acta_Neurochir_(Wien)_2014_Feb_11_156(6)_1135-1142.txt
3.98.6.117,...ct J Neurosurg 2003 98 6 1175 1181 10.3171/jns.2003.98.6.1175 12816260,242,362,Acta_Neurochir_(Wien)_2014_Aug_2_156(10)_1855-1863.txt
5.5.4.509,...ert Rev Neurother 2005 5 4 509 514 10.1586/14737175.5.4.509 16026234,245,132,Acta_Neurochir_(Wien)_2014_Aug_2_156(10)_1855-1863.txt
6.5.3.183,...e J Neurosurg Spine 2006 5 183 190 10.3171/spi.2006.5.3.183 16961078,193,157,Acta_Neurochir_(Wien)_2016_Nov_17_158_147-154.txt
4.56.5.428,...ean Neurosurg Soc 2014 56 428 430 10.3340/jkns.2014.56.5.428 25535522,119,215,Acta_Neurochir_(Wien)_2016_Jun_30_158_1731-1740.txt
6.38.2.177,...pital trauma VASA 2009 38 177 180 10.1024/0301-1526.38.2.177 19588307,135,160,Acta_Neurochir_(Wien)_2016_Jun_30_158_1731-1740.txt
2.97.5.101,...tion J Neurosurg 2002 97 1018 1022 10.3171/jns.2002.97.5.1018 12450021,148,184,Acta_Neurochir_(Wien)_2016_Jul_5_158_1807-1811.txt
1.2.4.239,...ant Korean J Radiol 2001 2 239 242 10.3348/kjr.2001.2.4.239 11754333,32,180,Acta_Neurol_Belg_2012_Dec_15_112(4)_425-426.txt
1.12.4.2,"...g image analysis and base calling by Illumina RTA 1.12.4.2, demultiplexing by CASAVA 1.8 (Illumina I...",91,115,Acta_Neurol_Scand_2016_Jul_12_134(1)_67-75.txt
5.4.6.973,...xpert Rev Neurother 2004 4 973 984 10.1586/14737175.4.6.973 Thom M (2004) Recent advances in the neu...,240,131,Acta_Neuropathol_2008_Jun_4_115(6)_683-696.txt
4.3.3.265,... both? Future Virol 2008 3 265 277 10.2217/17460794.3.3.265 19763230,221,161,Acta_Neuropathol_2010_Sep_13_120(3)_403-417.txt
6.19.8.104,...Drug News Perspect 2006 19 453 460 10.1358/dnp.2006.19.8.1043961 17160145,160,168,Acta_Neuropathol_2011_Jan_16_121(1)_5-20.txt
6.3.2.2,"...ate–cysteine ligase catalytic subunit (GCLc, E.C. 6.3.2.2); (2) rat glutamate–cysteine ligase modula...",20,127,Acta_Neuropathol_2011_Apr_30_121(4)_475-485.txt
1.8.1.7,"...Lm); and (3) rat glutathione reductase (GSR, E.C. 1.8.1.7). Control shRNAs were: EGFP-shRNA, Lucifer...",20,243,Acta_Neuropathol_2011_Apr_30_121(4)_475-485.txt
5.4.5.879,...xpert Rev Neurother 2004 4 879 893 10.1586/14737175.4.5.879 15853514,171,160,Acta_Neuropathol_2012_Sep_3_124(3)_439-447.txt
5.22.2.159,...Neuropsychology 2008 22 2 159 168 10.1037/0894-4105.22.2.159 18331158,192,188,Acta_Neuropathol_2014_Nov_22_127(2)_189-201.txt
5.7.7.887,...xpert Rev Neurother 2007 7 887 900 10.1586/14737175.7.7.887 17610395,415,156,Acta_Neuropathol_2014_Sep_24_128(5)_665-677.txt
3.6.2.8,"...C-173, PE-Cy7), mouse IgG1, κ (eBioscience, USA, P3.6.2.8.1, FITC), mouse IgG2a, κ (BD, USA; G155-17...",42,1412,Acta_Neuropathol_2014_Oct_5_128(5)_651-663.txt
1.1.2.760,"... 20× magnification. Imagescope software (version 11.1.2.760; Aperio, CA, USA) was used to view, deli...",61,154,Acta_Neuropathol_2014_Feb_16_127(5)_667-683.txt
1.1.2.760,"...he positive pixel algorithm (Imagescope, version 11.1.2.760; Aperio, CA, USA) and expressed as the p...",61,622,Acta_Neuropathol_2014_Feb_16_127(5)_667-683.txt
3.22.3.149,...tem Exp Neurobiol 2013 22 3 149 157 10.5607/en.2013.22.3.149 24167410,233,225,Acta_Neuropathol_2015_Oct_17_129_81-96.txt
5.7.3.227,...xpert Rev Neurother 2007 7 227 239 10.1586/14737175.7.3.227 17341170,137,121,Acta_Neuropathol_2015_Mar_27_129(5)_639-652.txt
5.8.3.433,...xpert Rev Neurother 2008 8 433 455 10.1586/14737175.8.3.433 18345973,138,137,Acta_Neuropathol_2015_Mar_27_129(5)_639-652.txt
3.98.6.117,...toma J Neurosurg 2003 98 1170 1174 10.3171/jns.2003.98.6.1170 12816259,120,223,Acta_Neuropathol_2015_Mar_20_129(6)_775-788.txt
5.17.1.2,...thophysiology J Stroke 2015 17 2 6 10.5853/jos.2015.17.1.2 25692102,125,128,Acta_Neuropathol_2016_Dec_28_131_645-658.txt
4.11.7.991,...in Investig Drugs 2002 11 991 1002 10.1517/13543784.11.7.991 12084009,240,132,Acta_Neuropathol_2016_Dec_28_131_645-658.txt
3.9.2.125,...ence? J Clin Neurol 2013 9 125 129 10.3988/jcn.2013.9.2.125 23626651,229,210,Acta_Neuropathol_2016_Mar_12_132_127-144.txt
1.4.1.2,...[96]. Raw data were analyzed by MaxQuant (version 1.4.1.2) [12] as described in the Supplementary Ma...,31,611,Acta_Neuropathol_2016_May_10_132_175-196.txt
2.7.3.972,... mode equipped with the Leica LAS-AF software (v. 2.7.3.9723),32,1230,Acta_Neuropathol_2016_Jul_8_132_453-473.txt
1.5.2.8,"...000 at m/z 200. MS data were analyzed by MaxQuant 1.5.2.8 [19], which includes the MaxLFQ algorithm ...",58,818,Acta_Neuropathol_2016_Jul_8_132_453-473.txt
1.4.1.14,"...les were analyzed using Proteome Discoverer (ver. 1.4.1.14) (Thermo Fisher Scientific, Rockford, IL,...",65,57,Acta_Neuropathol_2016_Jul_8_132_453-473.txt
5.24.1.1,... the key? Exp Neurobiol 2015 24 1 7 10.5607/en.2015.24.1.1 25792864,192,148,PMC5209403.txt
2.6.3.387,...t Opin Ther Targets 2002 6 387 399 10.1517/14728222.6.3.387 12223075,329,185,PMC5250671.txt
5.4.6.697,...rug Metab Toxicol 2008 1 6 697 720 10.1517/17425255.4.6.697 18611112,196,184,Acta_Neuropathol_Commun_2013_May_9_1_10.txt
