matchedPattern,context,lineNumber,columnNumber,publicationName
EC 2.7.7.27,".... The enzyme ADP-glucose diphosphorylase (AGPase; EC 2.7.7.27, encoded by the agp gene, also known a...",194,232,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.21,"...f α-1,4-linked glucan by glycogen synthase (glgA, EC 2.4.1.21) which transfers ADP-Glc to the growin...",206,224,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.18,"...n catalysed by a glycogen-branching enzyme (glgB, EC 2.4.1.18). The enzyme glycogen phosphorylase (g...",218,124,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.1,"...4.1.18). The enzyme glycogen phosphorylase (glgP, EC 2.4.1.1) is responsible for the glycogen degrad...",218,179,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 5.4.2.2,"...sphate (G1P). The enzyme phosphoglucomutase (pgm, EC 5.4.2.2) catalyses the conversion of G1P to G6P...",218,342,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.14,"...se synthesis are sucrose-phosphate synthase (sps, EC 2.4.1.14) and sucrose-phosphate phosphatase (sp...",223,195,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 3.1.3.24,"...2.4.1.14) and sucrose-phosphate phosphatase (spp, EC 3.1.3.24) (Salerno and Curatti 2003). The synth...",223,248,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 3.2.1.26,...an irreversible reaction catalyzed by invertases (EC 3.2.1.26). Genomic analysis revealed the import...,223,538,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.13,"...n controlled by the enzyme sucrose synthase (sus, EC 2.4.1.13). This enzyme seems to be present only...",228,160,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 5.4.99.15,"...reY encodes maltooligosyltrehalose synthase (mts, EC 5.4.99.15) and treZ encodes maltooligosyl treha...",233,299,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 3.2.1.141,"...es maltooligosyl trehalose trehalohydrolase (mth, EC 3.2.1.141). Gene disruption experiments indicat...",233,377,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.12,"...ed in the synthesis of this polysaccharide (cesA, EC 2.4.1.12) possess sequence resembling the plant...",238,694,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 4.1.1.31,"...te (OAA) by phosphoenolpyruvate carboxylase (ppc, EC 4.1.1.31), it enters into protein synthesis and...",247,201,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.7.1.40,"...is converted to pyruvate by pyruvate kinase (pyk, EC 2.7.1.40) and then by pyruvate dehydrogenase (p...",247,375,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.2.4.1,"...7.1.40) and then by pyruvate dehydrogenase (pdhB, EC 1.2.4.1) in a second reaction to form acetyl-co...",247,430,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 6.4.1.2,"...action catalysed by acetyl-CoA carboxylase (accC, EC 6.4.1.2), which is the first step towards the f...",247,735,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.3.1.39,"...to ACP by the malonyl-CoA:ACP transacylase (fabD, EC 2.3.1.39). The resulting malonyl-ACP is then co...",254,446,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.3.1.41,"...A with the help of 3-ketoacyl-ACP synthase (fabH, EC 2.3.1.41). In E. coli, fabH is involved in the ...",254,566,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.1.1.100,"...B and fabF. Then, 3-ketoacyl-ACP reductase (fabG, EC 1.1.1.100) catalyses a reduction step yielding ...",254,784,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.3.1.9,"...e trans-2-enoyl-ACP by enoyl-ACP reductase (fabI, EC 1.3.1.9) resulting in fatty acyl-ACP used after...",254,1056,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.3.1.15,...ycerol-3-phosphate acyltransferase (GPAT or PlsB; EC 2.3.1.15) or by a newly discovered two-reaction...,256,598,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.3.1.51,"...cerol-3-phosphate acyltransferase (AGPAT or PlsC; EC 2.3.1.51) forms 1,2-diacyl-sn-glycerol-3-phosph...",256,1000,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 3.1.2.14,"...AT, PlsX and a fatty acyl-ACP thioesterase (tesA, EC 3.1.2.14) overcomes this inhibition by detachin...",258,729,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 6.2.1.3,"...fatty acids through an acyl-CoA synthetase (fadD, EC 6.2.1.3) and then the resulting acyl-CoA enters...",262,306,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.7.7.27,"...is, an ADP-glucose pyrophosphorylase (agp (glgC), EC 2.7.7.27), a synthetase (glgA, EC 2.4.1.21) and...",264,432,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.21,"...se (agp (glgC), EC 2.7.7.27), a synthetase (glgA, EC 2.4.1.21) and a branching enzyme (glgB, EC 2.4....",264,466,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.4.1.18,"...(glgA, EC 2.4.1.21) and a branching enzyme (glgB, EC 2.4.1.18). In Synechocystis sp. PCC 6803, it se...",264,509,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.1.1.42,"...ction catalyzed by isocitrate dehydrogenase (icd, EC 1.1.1.42). Thus, in cyanobacteria, the reducing...",269,525,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 2.3.3.5,"...he cycle is mediated by a citrate synthase (gltA, EC 2.3.3.5) which condenses acetyl-CoA and OAA to ...",271,80,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.2.4.2,"... missing, the 2-oxoglutarate dehydrogenase (ogdh, EC 1.2.4.2), involved in the transformation of 2-O...",273,139,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 6.2.1.4,"...cinyl-CoA, and the succinyl-CoA synthetase (sucL, EC 6.2.1.4, 6.2.1.5), for the formation of succina...",273,249,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 1.4.1.14,"...n via the NH3-assimilating mechanisms, GDH (gdhA, EC 1.4.1.14) (Chávez and Candau 1991) and GS-GOGAT...",275,231,Appl_Microbiol_Biotechnol_2011_Aug_21_91(3)_471-490.txt
EC 3.5.1.14,The aminoacylase (EC 3.5.1.14) derived from Aspergillus melleus is u...,90,19,Appl_Microbiol_Biotechnol_2011_Nov_2_92(3)_467-477.txt
EC 1.10.3.2,"... multicopper oxidase, laccase (polyphenoloxidase, EC 1.10.3.2), a lignin-modifying enzyme that catal...",110,133,Appl_Microbiol_Biotechnol_2011_Nov_2_92(3)_467-477.txt
EC 4.2.1.84,...kaliphilic nitrile hydratase from N. akaliphilus (EC 4.2.1.84) catalyzed the one-pot conversion of a...,133,1388,Appl_Microbiol_Biotechnol_2011_Nov_2_92(3)_467-477.txt
EC 3.5.1.31,...hitin can be deacetylated by chitin deacetylases (EC 3.5.1.31) found in carbohydrate esterase family...,17,170,Appl_Microbiol_Biotechnol_2012_Jan_2_93(2)_533-543.txt
EC 3.2.1.14,"...ase (CAZy) classification. Until now, chitinases (EC 3.2.1.14) were mainly described from GH familie...",17,320,Appl_Microbiol_Biotechnol_2012_Jan_2_93(2)_533-543.txt
EC 3.2.1.52,"...d to GlcNAc monomers by N-acetylglucosaminidases (EC 3.2.1.52), which in fungi have, so far, only be...",17,786,Appl_Microbiol_Biotechnol_2012_Jan_2_93(2)_533-543.txt
EC 3.2.1.132,"...chitin, chitosan can be degraded by chitosanases (EC 3.2.1.132) and glucosaminidases (3.2.1.165). Fu...",17,932,Appl_Microbiol_Biotechnol_2012_Jan_2_93(2)_533-543.txt
EC 2.3.1.20,DGAT (EC 2.3.1.20) catalyzes the acyl-CoA-dependent acyl...,13,7,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 2.3.1.15,SCT1	YBL011w	YALI0C00209g	EC 2.3.1.15	Glycerol-3-phosphate acyltransferase,120,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 2.3.1.51,SLC1	YDL052c	YALI0E18964g	EC 2.3.1.51	1-acyl-sn-glycerol-3-phosphate acyltra...,121,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 3.1.3.4,PAP	YMR165C		EC 3.1.3.4	Phosphatidate phosphatase,122,14,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 2.3.1.20,DGA1	YOR245c	YALI0E32769g	EC 2.3.1.20	Diacylglycerol acyltransferase (DGAT2)...,123,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 2.3.1.158,LRO1	YNR008w	YALI0E16797g	EC 2.3.1.158	Phospholipid:diacylglycerol acyltrans...,124,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 3.1.1.3,TGL3	YMR313c	YALI0D17534g	EC 3.1.1.3	Triacylglycerol lipase,125,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 3.1.1.3,TGL4	YKR089c	YALI0F10010g	EC 3.1.1.3	Triacylglycerol lipase,126,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 3.1.1.3,TGL5	YOR081c		EC 3.1.1.3	Triacylglycerol lipase,127,15,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 2.3.1.26,ARE1	YCR048w	YALI0F06578g	EC 2.3.1.26	Acyl-CoA:sterol acyltransferase,128,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 2.3.1.26,ARE2	YNR019w		EC 2.3.1.26	Acyl-CoA:sterol acyltransferase,129,15,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 3.1.1.13,TGL1	YKL140w	YALI0E32035g	EC 3.1.1.13	Cholesterol esterase,131,27,Appl_Microbiol_Biotechnol_2012_Feb_2_93(4)_1523-1537.txt
EC 4.1.1.33,"...ity of mevalonate diphosphate decarboxylase (MDD, EC 4.1.1.33), an enzyme involved in ergosterol or ...",37,264,Appl_Microbiol_Biotechnol_2012_Feb_11_93(4)_1377-1387.txt
EC 4.2.1.53,"... An exception is the well-known oleate hydratase (EC 4.2.1.53), which occurs in many microorganisms ...",50,348,Appl_Microbiol_Biotechnol_2012_Feb_11_93(4)_1377-1387.txt
EC 4.2.1.3,... of isocitrate to citrate by aconitate hydratase (EC 4.2.1.3) is an example of a comparable isomeriz...,93,684,Appl_Microbiol_Biotechnol_2012_Feb_11_93(4)_1377-1387.txt
EC 1.1.99.17,"...ked, membrane-bound glucose dehydrogenase (mGlcDH EC 1.1.99.17), which is orthologous to the corresp...",152,415,Appl_Microbiol_Biotechnol_2012_Jan_10_93(1)_331-341.txt
EC 4.3.1.2,...Author(s) 2011Methylaspartate ammonia lyase (MAL; EC 4.3.1.2) catalyzes the reversible addition of a...,3,1282,Appl_Microbiol_Biotechnol_2012_Apr_18_94(2)_385-397.txt
EC 4.3.1.2,3-Methylaspartate ammonia lyase (MAL; EC 4.3.1.2) catalyzes the reversible amination of ...,14,39,Appl_Microbiol_Biotechnol_2012_Apr_18_94(2)_385-397.txt
EC 1.1.99.29,"...drogenase (PDH; pyranose/acceptor oxidoreductase, EC 1.1.99.29) is a flavin-dependent sugar oxidored...",12,64,Appl_Microbiol_Biotechnol_2012_May_13_94(3)_695-704.txt
EC 2.8.3.9,...enzyme A:acetate/butyrate:coenzyme A-transferase (EC 2.8.3.9) and in other solvent pathway enzymes A...,221,191,Appl_Microbiol_Biotechnol_2012_May_17_94(3)_729-741.txt
EC 1.1.3.38,...e from Stratagene. Vanillyl alcohol oxidase (VAO; EC 1.1.3.38) was a kind gift from Prof. Dr. W. J. ...,22,274,Appl_Microbiol_Biotechnol_2012_Jul_11_95(2)_389-403.txt
EC 1.11.1.7,"...ersity, The Netherlands). Horseradish peroxidase (EC 1.11.1.7) was from Fluka. Ni2+-NTA agarose was ...",22,404,Appl_Microbiol_Biotechnol_2012_Jul_11_95(2)_389-403.txt
EC 2.4.1.2,"...a et al. 2012). In addition, dextrin dextrinases (EC 2.4.1.2) form isomalto/maltooligosaccharides; h...",12,1378,Appl_Microbiol_Biotechnol_2013_Jan_25_97(1)_181-193.txt
EC 2.3.2.13,Transglutaminase (EC 2.3.2.13)	Crosslinking of diverse proteins	Calc...,39,19,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 3.4.22.70,Sortase A (EC 3.4.22.70)	Attachment of cell-surface proteins	...,41,12,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 3.4.21.62,Subtilisin (EC 3.4.21.62)	Extracellular proteolysis	–	Peptide ...,42,13,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.14.18.1,Tyrosinase (EC 1.14.18.1)	Melanin formation	Copper	Network for...,44,13,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.10.3.2,Laccase (EC 1.10.3.2)	Lignin degradation and biosynthesis	C...,45,10,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.4.3.13,Lysyl oxidase (EC 1.4.3.13)/amine oxidase (EC 1.4.3.6)	Crosslinki...,47,16,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.4.3.6,Lysyl oxidase (EC 1.4.3.13)/amine oxidase (EC 1.4.3.6)	Crosslinking of collagen and elastin	L...,47,44,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 2.3.2.13,Transglutaminases (EC 2.3.2.13,53,20,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 3.4.22.70,"...highly site-specific manner, is the sortase SrtA (EC 3.4.22.70) from Staphylococcus aureus (Mazmania...",57,105,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.14.18.1,Tyrosinases (EC 1.14.18.1,64,14,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.10.3.2,Laccases (EC 1.10.3.2,67,11,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.4.3.13,Lysyl oxidases (EC 1.4.3.13,73,17,Appl_Microbiol_Biotechnol_2013_Jan_25_97(2)_461-475.txt
EC 1.5.5.1,...transfer-flavoprotein (ETF) or ETF dehydrogenase (EC 1.5.5.1). Our preliminary research revealed tha...,220,649,Appl_Microbiol_Biotechnol_2014_Oct_30_98(2)_629-639.txt
EC 3.8.1.5,Dehalogenases (EC 3.8.1.5) offer a wide variety of biotechnologic...,12,16,Appl_Microbiol_Biotechnol_2014_Dec_19_98(4)_1485-1496.txt
EC 3.3.2.3,"...ng of oxiranes is achieved by epoxide hydrolases (EC 3.3.2.3), which serves as detoxification strate...",16,75,Appl_Microbiol_Biotechnol_2014_Dec_19_98(4)_1485-1496.txt
EC 3.2.1.23,"β-Galactosidases (β-d-galactohydrolases, EC 3.2.1.23) are ubiquitous enzymes capable of hyd...",13,42,Appl_Microbiol_Biotechnol_2014_Sep_15_98(8)_3553-3567.txt
EC 1.11.1.7,"... a number of enzymes, predominantly classified to EC 1.11.1.7. Horseradish peroxidase (HRP) first ap...",10,348,Appl_Microbiol_Biotechnol_2015_Jan_11_99_1611-1625.txt
EC 1.11.1.7,...cture of the glycoprotein horseradish peroxidase (EC 1.11.1.7) FEBS Lett 1976 72 19 23 1001465,358,78,Appl_Microbiol_Biotechnol_2015_Jan_11_99_1611-1625.txt
EC 3.2.1.21,"...rnative to BGALs, microbial β-glucosidases (BGLs; EC 3.2.1.21) can be used for the purpose of lactos...",19,449,Appl_Microbiol_Biotechnol_2015_Aug_31_99_1731-1744.txt
EC 1.1.1.311,"... family, (S)-1-phenylethanol dehydrogenase (PEDH, EC 1.1.1.311), was found in the denitrifying bacte...",19,71,Appl_Microbiol_Biotechnol_2015_Dec_31_99(12)_5055-5069.txt
EC 1.1.3.13,"...oxidised by short-chain alcohol oxidases (SCAOs) [EC 1.1.3.13] from Pichia pastoris, Hansenula sp. (...",133,119,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.20,"... oxidised by long-chain alcohol oxidases (LCAOs) [EC 1.1.3.20] from A. terreus, Candida tropicalis a...",133,1254,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.41,...ere the substrates of choice for alditol oxidase [EC 1.1.3.41] from Streptomyces coelicolor and Acid...,137,92,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.18,"...ctive (Table 2). Secondary alcohol oxidase (SAO) [EC 1.1.3.18] from Pseudomonas putida, Pseudomonas ...",142,545,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.9,"...h as copper-containing galactose oxidase (GOase) [EC 1.1.3.9], flavoprotein cholesterol oxidase (ChO...",183,428,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.6,"....1.3.9], flavoprotein cholesterol oxidase (ChOx) [EC 1.1.3.6], aryl alcohol oxidase (AAO) [EC 1.1.3....",183,482,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.7,"... (ChOx) [EC 1.1.3.6], aryl alcohol oxidase (AAO) [EC 1.1.3.7] and hydroxymethylfurfural oxidase (HMF...",183,523,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.47,"....1.3.7] and hydroxymethylfurfural oxidase (HMFO) [EC 1.1.3.47] (Scheme 8, Table 3) (Guillen et al. 1...",183,577,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.15,"... the group of (S)-2-hydroxy acid oxidases (HAOX) [EC 1.1.3.15]. For GlyO, the natural substrate is g...",226,239,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.6,"Cholesterol oxidase (ChOx) [EC 1.1.3.6] found in Streptomyces hygroscopicus, R...",241,29,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.4,"... is the natural substrate of the flavoenzyme GOX [EC 1.1.3.4], well studied from Aspergillus niger, ...",261,211,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.5,...he oxidation of the C1 hydroxy group (2006). HOX [EC 1.1.3.5] from Chondrus crispus is an enzyme wit...,271,865,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.10,"...idised by the flavoenzyme pyranose oxidase (P2O) [EC 1.1.3.10] (Giffhorn 2000), which was obtained f...",275,97,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.41,...oxidation. FAD-containing alditol oxidase (AldO) [EC 1.1.3.41] has shown a broad acceptance for suga...,282,212,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.21,... flavoprotein glycerol 3-phosphate oxidase (GPO) [EC 1.1.3.21] for the oxidation of l-glycerol 3-pho...,282,1317,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 1.1.3.29,"...ion of amino sugars, N-acyl-d-hexosamine oxidase [EC 1.1.3.29] from Pseudomonas sp. is the enzyme of...",292,65,Appl_Microbiol_Biotechnol_2015_Jul_8_99(16)_6617-6642.txt
EC 3.2.1.14,...e classified into two categories: (1) chitinases (EC 3.2.1.14) that cleave the chitin chain at an in...,15,105,Appl_Microbiol_Biotechnol_2015_Jun_4_99(19)_8199-8215.txt
EC 3.2.1.52,"...andom manner, and (2) β-N-acetyl hexosaminidases (EC 3.2.1.52) that catalyze the successive removal ...",15,223,Appl_Microbiol_Biotechnol_2015_Jun_4_99(19)_8199-8215.txt
EC 3.2.1.1,"... scientific and industrial community. α-Amylases (EC 3.2.1.1, 1,4-α-d-glucan-glucanohydrolases) are ...",10,184,Appl_Microbiol_Biotechnol_2015_Dec_31_99(6)_2727-2739.txt
EC 6.2.1.30,...version of phenylacetic acid to phenylacetyl-CoA (EC 6.2.1.30). In vitro characterization of BvaA re...,168,202,Appl_Microbiol_Biotechnol_2015_May_26_99(21)_8987-8998.txt
EC 4.2.1.17,"...d high sequence identity to enoyl-CoA hydratases (EC 4.2.1.17), a class of enzymes that catalyze the...",174,124,Appl_Microbiol_Biotechnol_2015_May_26_99(21)_8987-8998.txt
EC 1.11.1.10,"...te peroxidases (HTP), in which chloroperoxidases (EC 1.11.1.10) and unspecific peroxygenases (EC 1.1...",13,642,Appl_Microbiol_Biotechnol_2015_May_13_99(21)_8927-8942.txt
EC 1.11.2.1,"...ases (EC 1.11.1.10) and unspecific peroxygenases (EC 1.11.2.1) are included, and dye-decolorizing pe...",13,686,Appl_Microbiol_Biotechnol_2015_May_13_99(21)_8927-8942.txt
EC 1.11.1.19,"...included, and dye-decolorizing peroxidases (DyPs; EC 1.11.1.19) (Hofrichter et al. 2010; Ruiz-Dueñas...",13,753,Appl_Microbiol_Biotechnol_2015_May_13_99(21)_8927-8942.txt
EC 1.11.1.13,"...dase (LiP; 1.11.1.14), manganese peroxidase (MnP; EC 1.11.1.13), and versatile peroxidase (VP; EC 1....",15,218,Appl_Microbiol_Biotechnol_2015_May_13_99(21)_8927-8942.txt
EC 1.11.1.16,"...MnP; EC 1.11.1.13), and versatile peroxidase (VP; EC 1.11.1.16)—are currently classified (Zámocký et...",15,263,Appl_Microbiol_Biotechnol_2015_May_13_99(21)_8927-8942.txt
EC 5.3.1.5,"...is mostly performed with either xylose isomerase (EC 5.3.1.5) converting D-xylose to D-xylulose, D-x...",12,593,PMC4628093.txt
EC 1.1.1.307,"...rting D-xylose to D-xylulose, D-xylose reductase (EC 1.1.1.307 or EC 1.1.1.21) converting D-xylose t...",12,660,PMC4628093.txt
EC 1.1.1.21,"...o D-xylulose, D-xylose reductase (EC 1.1.1.307 or EC 1.1.1.21) converting D-xylose to xylitol, or D-...",12,676,PMC4628093.txt
EC 1.1.1.175,"...g D-xylose to xylitol, or D-xylose dehydrogenase (EC 1.1.1.175 or EC 1.1.1.179) converting D-xylose ...",12,748,PMC4628093.txt
EC 1.1.1.179,"...litol, or D-xylose dehydrogenase (EC 1.1.1.175 or EC 1.1.1.179) converting D-xylose to D-xylonate. T...",12,764,PMC4628093.txt
EC 1.1.99.28,"...mes, such as the glucose-fructose oxidoreductase (EC 1.1.99.28), have a bound cofactor and can perfo...",12,2577,PMC4628093.txt
EC 3.1.1.1,...al to the representatives of carboxylesterases of EC 3.1.1.1,4,2276,Appl_Microbiol_Biotechnol_2015_Aug_13_99(23)_10031-10046.txt
EC 3.1.1.1,"...the hydrolytic enzymes such as carboxylesterases (EC 3.1.1.1), lipases (EC 3.1.1.3), and cellulases ...",13,1793,Appl_Microbiol_Biotechnol_2015_Aug_13_99(23)_10031-10046.txt
EC 3.1.1.3,"... such as carboxylesterases (EC 3.1.1.1), lipases (EC 3.1.1.3), and cellulases (EC 3.2.1.4) are attra...",13,1815,Appl_Microbiol_Biotechnol_2015_Aug_13_99(23)_10031-10046.txt
EC 3.2.1.4,"...C 3.1.1.1), lipases (EC 3.1.1.3), and cellulases (EC 3.2.1.4) are attractive biocatalysts for a numb...",13,1844,Appl_Microbiol_Biotechnol_2015_Aug_13_99(23)_10031-10046.txt
EC 3.1.1.1,...zymes are therefore qualified as carboxylesterase EC 3.1.1.1 with wider substrate specificities. The...,267,79,Appl_Microbiol_Biotechnol_2015_Aug_13_99(23)_10031-10046.txt
EC 1.1.3.6,... Cholesterol oxidases (3b-hydroxysterol oxidases; EC 1.1.3.6) are flavoproteins that catalyse both t...,232,436,Appl_Microbiol_Biotechnol_2016_Oct_29_100_61-78.txt
EC 3.1.1.3,"...er microbial lipases (triacylglycerol hydrolases, EC 3.1.1.3) belong to the family of α/β hydrolases...",17,438,Appl_Microbiol_Biotechnol_2016_Oct_17_100_1265-1273.txt
EC 4.2.1.131,...o known as CrtC) is a member of hydro-lyase group EC 4.2.1.131 (Hiseni et al. 2015). The enzyme take...,13,488,Appl_Microbiol_Biotechnol_2016_Oct_19_100_1275-1284.txt
EC 1.6.99.2,"...ly as NAD(P)H for the flavoprotein DT diaphorase (EC 1.6.99.2, 1.6.5.2), an NAD(P)H dehydrogenase (q...",32,200,Appl_Microbiol_Biotechnol_2016_Apr_19_100_4773-4778.txt
EC 1.6.99.2,"...e DT diaphorase (NAD(P)H dehydrogenase (quinone), EC 1.6.99.2) Biochem Pharmacol 1992 44 1 25 31 10....",82,196,Appl_Microbiol_Biotechnol_2016_Apr_19_100_4773-4778.txt
EC 2.8.3.9,...enzyme a:acetate/butyrate:coenzyme a-transferase (EC 2.8.3.9) and in other solvent pathway enzymes A...,196,195,Appl_Microbiol_Biotechnol_2016_Feb_6_100_5427-5436.txt
EC 3.2.1.55,"...paraskevas et al. 1992), α-l-arabinofuranosidase (EC 3.2.1.55) (Martínez et al. 2006), invertase (EC...",154,342,Appl_Microbiol_Biotechnol_2016_May_21_100_6103-6117.txt
EC 3.2.1.26,"... (EC 3.2.1.55) (Martínez et al. 2006), invertase (EC 3.2.1.26) (Canli et al. 2011; Rubio et al. 2002...",154,390,Appl_Microbiol_Biotechnol_2016_May_21_100_6103-6117.txt
EC 3.1.1.20,"...al. 2002), pectinases, and tannin acyl hydrolase (EC 3.1.1.20) (Taskin 2013). However, researches ha...",154,482,Appl_Microbiol_Biotechnol_2016_May_21_100_6103-6117.txt
EC 3.1.1.3,...s)esterification reactions. Triaglycerol lipases (EC 3.1.1.3) are most commonly used due to their br...,17,123,Appl_Microbiol_Biotechnol_2016_Jun_8_100_6519-6543.txt
EC 3.1.1.73,"...le 1. Less popular, ferulic acid esterases (FAEs; EC 3.1.1.73) generally catalyze the hydrolysis of ...",17,255,Appl_Microbiol_Biotechnol_2016_Jun_8_100_6519-6543.txt
EC 3.1.1.20,"...d their esters. Tannases (tannin acyl hydrolases, EC 3.1.1.20) are known to be active on complex pol...",17,540,Appl_Microbiol_Biotechnol_2016_Jun_8_100_6519-6543.txt
EC 3.2.1.20,"Glucosidases, such as α- (EC 3.2.1.20) and β-glucosidases (EC 3.2.1.21), are...",456,27,Appl_Microbiol_Biotechnol_2016_Jun_8_100_6519-6543.txt
EC 3.2.1.21,"...ses, such as α- (EC 3.2.1.20) and β-glucosidases (EC 3.2.1.21), are a group of enzymes that hydrolyz...",456,60,Appl_Microbiol_Biotechnol_2016_Jun_8_100_6519-6543.txt
EC 3.1.1.2,... the growth media and had predicted arylesterase (EC 3.1.1.2) activity. PpEst showed polyesterase ac...,4,713,PMC5320007.txt
EC 1.14.14.1,"...hrome P450BM3 (CYP102A1 from Bacillus megaterium, EC 1.14.14.1) naturally circumvents some of these ...",19,89,PMC5320008.txt
